timestamp	metric	value
1589332895	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	274
1589332725	errors.user	0
1589332845	mqtt.publisher.qos1.puback.latency.max	88576
1589332905	mqtt.publisher.qos1.puback.waiting	146
1589332925	systemload.time_offset.mzb_director108_0	0
1589332895	mqtt.publisher.qos2.pubrec.in.total	0
1589332965	logs.dropped.rate_limiter.rps	0.0
1589332915	mqtt.message.pub_to_sub.latency.qos1.99	50300000.00000001
1589332975	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589332665	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589332855	mqtt.publisher.qos1.puback.latency.max	85440
1589332845	errors.system.rps	0.0
1589332645	mqtt.publisher.qos1.puback.latency.95	4.46e4
1589332825	mqtt.message.pub_to_sub.latency.qos1.mean	3.47e7
1589332805	workers.pool2.failed	0
1589332845	workers.pool1.started.rps	0.0
1589332935	systemload.time_offset.mzb_director108_0	0
1589333136	mqtt.publisher.qos1.puback.waiting.rps	-11.574422840407268
1589332905	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	258
1589332675	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589332565	workers.pool1.ended.rps	0.0
1589332965	workers.pool2.ended	0
1589332975	logs.dropped.rate_limiter.rps	0.0
1589332905	mqtt.publisher.qos2.pubrec.in.total	0
1589332985	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589332925	mqtt.message.pub_to_sub.latency.qos1.99	50300000.00000001
1589332865	mqtt.publisher.qos1.puback.latency.max	83456
1589332855	errors.system.rps	0.0
1589332735	errors.user	0
1589332835	mqtt.message.pub_to_sub.latency.qos1.mean	3.66e7
1589332915	mqtt.publisher.qos1.puback.waiting	291
1589332725	blocked.workers	0
1589332655	mqtt.publisher.qos1.puback.latency.95	4.97e4
1589332965	workers.pool1.failed	0
1589332855	workers.pool1.started.rps	0.0
1589332945	systemload.time_offset.mzb_director108_0	0
1589332815	workers.pool2.failed	0
1589332915	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	250
1589332885	logs.dropped.rate_limiter	0
1589333045	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589333146	mqtt.publisher.qos1.puback.waiting.rps	-98.80350946073544
1589332945	systemload.director_ping.mzb_director108_0	23
1589332805	mqtt.consumer.current_total.rps	0.0
1589332915	mqtt.publisher.qos2.pubrec.in.total	0
1589332995	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589332975	workers.pool2.ended	0
1589332645	systemload.ram.mzb_director108_0	21.789992684798893
1589333126	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589332985	logs.dropped.rate_limiter.rps	0.0
1589332935	mqtt.message.pub_to_sub.latency.qos1.99	50200000.00000001
1589332965	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589332875	mqtt.publisher.qos1.puback.latency.max	89728
1589332865	errors.system.rps	0.0
1589332575	workers.pool1.ended.rps	0.0
1589332805	workers.pool2.ended.rps	0.0
1589332955	systemload.time_offset.mzb_director108_0	0
1589332745	errors.user	0
1589332885	logs.dropped.mailbox_overflow.rps	0.0
1589332865	workers.pool1.started.rps	0.0
1589332665	mqtt.publisher.qos1.puback.latency.95	5.44e4
1589332845	mqtt.message.pub_to_sub.latency.qos1.mean	3.66e7
1589332735	blocked.workers	0
1589332885	mqtt.message.consumed.total.rps	11901.317885766468
1589332925	mqtt.publisher.qos1.puback.waiting	645
1589332685	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589332825	workers.pool2.failed	0
1589333156	mqtt.publisher.qos1.puback.waiting.rps	8.683617487248556
1589332925	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	264
1589332975	workers.pool1.failed	0
1589332895	logs.dropped.rate_limiter	0
1589332805	blocked.workers.rps	0.0
1589332815	mqtt.consumer.current_total.rps	0.0
1589332945	mqtt.message.pub_to_sub.latency.qos1.99	50400000.00000001
1589332995	logs.dropped.rate_limiter.rps	0.0
1589333056	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589332985	workers.pool2.ended	0
1589333005	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589333136	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589332755	errors.user	0
1589332815	workers.pool2.ended.rps	0.0
1589332925	mqtt.publisher.qos2.pubrec.in.total	0
1589332855	mqtt.message.pub_to_sub.latency.qos1.mean	3.63e7
1589332875	errors.system.rps	0.0
1589332975	systemload.netrx.pkts.eth0.mzb_director108_0	0.0
1589332885	mqtt.consumer.suback.errors.rps	0.0
1589332675	mqtt.publisher.qos1.puback.latency.95	5.39e4
1589333045	systemload.interval.mzb_director108_0	10.00684
1589332975	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589332745	blocked.workers	0
1589332935	mqtt.publisher.qos1.puback.waiting	589
1589332875	workers.pool1.started.rps	0.0
1589332835	workers.pool2.failed	0
1589332585	workers.pool1.ended.rps	0.0
1589332655	systemload.ram.mzb_director108_0	21.789992684798893
1589332935	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	268
1589332895	logs.dropped.mailbox_overflow.rps	0.0
1589332805	mqtt.connection.current_total.rps	0.0
1589332895	mqtt.message.consumed.total.rps	11423.087623473286
1589332955	mqtt.message.pub_to_sub.latency.qos1.99	50400000.00000001
1589333015	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589333166	mqtt.publisher.qos1.puback.waiting.rps	60.98436145381128
1589332995	workers.pool2.ended	0
1589332815	blocked.workers.rps	0.0
1589332985	workers.pool1.failed	0
1589332905	logs.dropped.rate_limiter	0
1589332825	mqtt.consumer.current_total.rps	0.0
1589332945	mqtt.publisher.qos1.puback.waiting	14
1589332825	workers.pool2.ended.rps	0.0
1589332755	blocked.workers	0
1589332765	errors.user	0
1589332865	mqtt.message.pub_to_sub.latency.qos1.mean	3.59e7
1589332935	mqtt.publisher.qos2.pubrec.in.total	0
1589333005	logs.dropped.rate_limiter.rps	0.0
1589333066	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589333056	systemload.interval.mzb_director108_0	10.006157
1589332595	workers.pool1.ended.rps	0.0
1589332945	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	254
1589332985	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589333176	mqtt.publisher.qos1.puback.waiting.rps	235.14102822700372
1589332885	systemload.dir_time_diff.mzb_director108_0	5
1589333025	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589332835	mqtt.consumer.current_total.rps	0.0
1589332895	mqtt.consumer.suback.errors.rps	0.0
1589332985	systemload.netrx.pkts.eth0.mzb_director108_0	0.0
1589333146	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589332775	errors.user	0
1589332995	workers.pool1.failed	0
1589332665	systemload.ram.mzb_director108_0	21.789992684798893
1589332955	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.max	255
1589332685	mqtt.publisher.qos1.puback.latency.95	5.27e4
1589333035	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.95	6.0
1589333015	logs.dropped.rate_limiter.rps	0.0
1589332815	mqtt.connection.current_total.rps	0.0
1589332825	blocked.workers.rps	0.0
1589333066	systemload.interval.mzb_director108_0	10.004922
1589332905	mqtt.message.consumed.total.rps	11571.583743137388
1589332905	logs.dropped.mailbox_overflow.rps	0.0
1589332845	workers.pool2.failed	0
1589332955	mqtt.publisher.qos1.puback.waiting	141
1589332785	errors.user	0
1589332995	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589333186	mqtt.publisher.qos1.puback.waiting.rps	103.7336948585591
1589332835	workers.pool2.ended.rps	0.0
1589333076	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589333156	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589332915	logs.dropped.rate_limiter	0
1589333005	workers.pool2.ended	0
1589332945	mqtt.publisher.qos2.pubrec.in.total	0
1589332725	errors.system	0
1589332905	mqtt.consumer.suback.errors.rps	0.0
1589332875	mqtt.message.pub_to_sub.latency.qos1.mean	3.39e7
1589332695	mqtt.publisher.qos1.puback.latency.95	5.39e4
1589333025	logs.dropped.rate_limiter.rps	0.0
1589332845	mqtt.consumer.current_total.rps	0.0
1589332675	systemload.ram.mzb_director108_0	21.789992684798893
1589332995	systemload.netrx.pkts.eth0.mzb_director108_0	0.0
1589332835	blocked.workers.rps	0.0
1589333005	workers.pool1.failed	0
1589333076	systemload.interval.mzb_director108_0	10.006138
1589332915	logs.dropped.mailbox_overflow.rps	0.0
1589332915	mqtt.message.consumed.total.rps	11563.072675810912
1589332855	workers.pool2.failed	0
1589333196	mqtt.publisher.qos1.puback.waiting.rps	-139.02203933455448
1589332605	workers.pool1.ended.rps	0.0
1589332705	mqtt.publisher.qos1.puback.latency.95	5.24e4
1589332825	mqtt.connection.current_total.rps	0.0
1589333086	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589332895	systemload.dir_time_diff.mzb_director108_0	-16
1589333015	workers.pool1.failed	0
1589333015	workers.pool2.ended	0
1589332795	errors.user	0
1589332715	mqtt.publisher.qos1.puback.latency.95	5.5e4
1589333005	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589333166	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589332865	workers.pool2.failed	0
1589332735	errors.system	0
1589332925	logs.dropped.mailbox_overflow.rps	0.0
1589332955	systemload.director_ping.mzb_director108_0	21
1589332855	mqtt.consumer.current_total.rps	0.0
1589332915	mqtt.consumer.suback.errors.rps	0.0
1589333005	systemload.netrx.pkts.eth0.mzb_director108_0	0.0
1589332765	blocked.workers	0
1589332835	mqtt.connection.current_total.rps	0.0
1589333045	mqtt.connection.current_total	20
1589333035	logs.dropped.rate_limiter.rps	0.0
1589333096	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589332885	logs.dropped.mailbox_overflow	0
1589332615	workers.pool1.ended.rps	0.0
1589332805	mqtt.message.pub_to_sub.latency.qos1.max	45088768
1589332955	mqtt.publisher.qos2.pubrec.in.total	0
1589332905	systemload.dir_time_diff.mzb_director108_0	-7
1589333025	workers.pool2.ended	0
1589333015	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589332695	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589333025	workers.pool1.failed	0
1589332685	systemload.ram.mzb_director108_0	21.789992684798893
1589332845	blocked.workers.rps	0.0
1589333176	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589332875	workers.pool2.failed	0
1589332865	mqtt.consumer.current_total.rps	0.0
1589332925	mqtt.message.consumed.total.rps	12149.152055073493
1589333086	systemload.interval.mzb_director108_0	10.00586
1589332935	logs.dropped.mailbox_overflow.rps	0.0
1589332915	systemload.dir_time_diff.mzb_director108_0	-1
1589332745	errors.system	0
1589332625	workers.pool1.ended.rps	0.0
1589333106	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589333025	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589333035	workers.pool2.ended	0
1589333035	workers.pool1.failed	0
1589332695	systemload.ram.mzb_director108_0	21.789992684798893
1589332855	blocked.workers.rps	0.0
1589333186	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	3.0
1589332815	mqtt.message.pub_to_sub.latency.qos1.max	48234496
1589332875	mqtt.consumer.current_total.rps	0.0
1589333096	systemload.interval.mzb_director108_0	10.00502
1589332755	errors.system	0
1589333035	mqtt.publisher.qos2.pubrec.waiting.rps	0.0
1589332945	logs.dropped.mailbox_overflow.rps	0.0
1589332925	mqtt.consumer.suback.errors.rps	0.0
1589333116	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.90	5.0
1589333015	systemload.netrx.pkts.eth0.mzb_director108_0	0.0
1589332635	workers.pool1.ended.rps	0.0
1589333196	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.75	4.0
1589333045	mqtt.consumer.current_total	10
1589332705	systemload.ram.mzb_director108_0	21.85073587320585
1589332865	blocked.workers.rps	0.0
1589332885	workers.pool1.started	10
1589332935	mqtt.message.consumed.total.rps	11850.98033425796
1589332895	logs.dropped.mailbox_overflow	0
1589332845	workers.pool2.ended.rps	0.0
1589333106	systemload.interval.mzb_director108_0	10.005081
1589332825	mqtt.message.pub_to_sub.latency.qos1.max	51150848
1589332955	logs.dropped.mailbox_overflow.rps	0.0
1589332935	mqtt.consumer.suback.errors.rps	0.0
1589333025	systemload.netrx.pkts.eth0.mzb_director108_0	0.0
1589332925	systemload.dir_time_diff.mzb_director108_0	-7
1589332715	systemload.ram.mzb_director108_0	21.85073587320585
1589333056	mqtt.connection.current_total	20
1589332875	blocked.workers.rps	0.0
1589332925	logs.dropped.rate_limiter	0
1589332945	mqtt.message.consumed.total.rps	13521.095449301105
1589332835	mqtt.message.pub_to_sub.latency.qos1.max	51118080
1589333035	systemload.netrx.pkts.eth0.mzb_director108_0	0.0
1589332775	blocked.workers	0
1589332965	workers.pool2.started.rps	0.0
1589333116	systemload.interval.mzb_director108_0	10.005918
1589332935	systemload.dir_time_diff.mzb_director108_0	5
1589332935	logs.dropped.rate_limiter	0
1589332945	mqtt.consumer.suback.errors.rps	0.0
1589332955	mqtt.message.consumed.total.rps	15167.521288532711
1589333045	systemload.netrx.pkts.eth0.mzb_director108_0	0.0
1589332905	logs.dropped.mailbox_overflow	0
1589333056	mqtt.consumer.current_total	10
1589332895	workers.pool1.started	10
1589332965	mqtt.publisher.qos2.pubrec.waiting	0
1589332845	mqtt.message.pub_to_sub.latency.qos1.max	51019776
1589333066	mqtt.connection.current_total	20
1589332955	mqtt.consumer.suback.errors.rps	0.0
1589332945	logs.dropped.rate_limiter	0
1589332945	systemload.dir_time_diff.mzb_director108_0	-1
1589332915	logs.dropped.mailbox_overflow	0
1589332855	mqtt.message.pub_to_sub.latency.qos1.max	50954240
1589332765	errors.system	0
1589332975	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589333076	mqtt.connection.current_total	20
1589332975	workers.pool2.started.rps	0.0
1589332905	workers.pool1.started	10
1589332855	workers.pool2.ended.rps	0.0
1589332885	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	13.0
1589332785	blocked.workers	0
1589332705	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589332925	logs.dropped.mailbox_overflow	0
1589332955	systemload.dir_time_diff.mzb_director108_0	-7
1589332865	mqtt.message.pub_to_sub.latency.qos1.max	50626560
1589332985	workers.pool2.started.rps	0.0
1589332915	workers.pool1.started	10
1589333086	mqtt.connection.current_total	20
1589332955	logs.dropped.rate_limiter	0
1589332935	logs.dropped.mailbox_overflow	0
1589332985	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332725	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	48.0
1589332945	logs.dropped.mailbox_overflow	0
1589332875	mqtt.message.pub_to_sub.latency.qos1.max	48791552
1589332885	mqtt.publisher.qos2.pubcomp.waiting	0
1589333096	mqtt.connection.current_total	20
1589332895	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	13.0
1589332995	workers.pool2.started.rps	0.0
1589332975	mqtt.publisher.qos2.pubrec.waiting	0
1589332995	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332955	logs.dropped.mailbox_overflow	0
1589332925	workers.pool1.started	10
1589332735	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	51.0
1589333106	mqtt.connection.current_total	20
1589332895	mqtt.publisher.qos2.pubcomp.waiting	0
1589333005	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332905	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	12.0
1589332985	mqtt.publisher.qos2.pubrec.waiting	0
1589332935	workers.pool1.started	10
1589333116	mqtt.connection.current_total	20
1589332745	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	46.0
1589332905	mqtt.publisher.qos2.pubcomp.waiting	0
1589332915	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	12.0
1589332865	workers.pool2.ended.rps	0.0
1589332775	errors.system	0
1589332965	workers.pool2.started	10
1589333015	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332945	workers.pool1.started	10
1589332845	mqtt.connection.current_total.rps	0.0
1589332755	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	48.0
1589332915	mqtt.publisher.qos2.pubcomp.waiting	0
1589332795	blocked.workers	0
1589333005	workers.pool2.started.rps	0.0
1589333025	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589333066	mqtt.consumer.current_total	10
1589332925	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	12.0
1589332995	mqtt.publisher.qos2.pubrec.waiting	0
1589333126	mqtt.message.published.total	11998257
1589332955	workers.pool1.started	10
1589332715	mqtt.publisher.qos2.pubrec.in.total.rps	0.0
1589333015	workers.pool2.started.rps	0.0
1589332765	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	46.0
1589333035	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332975	workers.pool2.started	10
1589332935	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	12.0
1589333005	mqtt.publisher.qos2.pubrec.waiting	0
1589333136	mqtt.message.published.total	12232155
1589332775	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	45.0
1589333025	workers.pool2.started.rps	0.0
1589333045	systemload.nettx.bytes.eth0.mzb_director108_0	0.0
1589332945	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	13.0
1589333035	workers.pool2.started.rps	0.0
1589333015	mqtt.publisher.qos2.pubrec.waiting	0
1589332885	mqtt.message.pub_to_sub.latency.qos1.999	48900000.00000001
1589332955	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	11.0
1589332785	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	43.0
1589332985	workers.pool2.started	10
1589332885	mqtt.message.pub_to_sub.latency.qos1.50	48100000.00000001
1589333025	mqtt.publisher.qos2.pubrec.waiting	0
1589332795	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.999	46.0
1589332885	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589332995	workers.pool2.started	10
1589333035	mqtt.publisher.qos2.pubrec.waiting	0
1589332875	workers.pool2.ended.rps	0.0
1589333005	workers.pool2.started	10
1589332895	mqtt.message.pub_to_sub.latency.qos1.999	48900000.00000001
1589332895	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589333015	workers.pool2.started	10
1589333025	workers.pool2.started	10
1589332905	mqtt.publisher.qos2.pubcomp.waiting.rps	0.0
1589332905	mqtt.message.pub_to_sub.latency.qos1.999	49400000.00000001
1589333045	mqtt.message.published.total.rps	21996.983409951954
1589333035	workers.pool2.started	10
1589332855	mqtt.connection.current_total.rps	0.0
1589332915	mqtt.message.pub_to_sub.latency.qos1.999	50400000.00000001
