1589446415	mqtt.consumer.suback.errors.rps	0.0
1589446348	workers.pool1.failed.rps	0.0
1589446415	errors.system.rps	0.0
1589446248	workers.pool2.ended.rps	0.0
1589446415	mqtt.publisher.qos1.puback.waiting.rps	0.0
1589446408	logs.dropped.mailbox_overflow.rps	0.0
1589446338	mqtt.publisher.qos1.puback.latency.min	325
1589446358	workers.pool1.failed.rps	0.0
1589446378	logs.written	107
1589446408	metric_merging_time	7.543
1589446415	systemload.netrx.bytes.eth0.mzb_director168_0	0.0
1589446415	mqtt.consumer.suback.latency.mean	887.0
1589446258	workers.pool2.ended.rps	0.0
1589446408	blocked.workers.rps	0.0
1589446348	mqtt.publisher.qos1.puback.latency.min	318
1589446415	logs.dropped.mailbox_overflow.rps	0.0
1589446408	mqtt.consumer.current_total.rps	1.9984208478460321
1589446358	mqtt.publisher.qos1.puback.latency.min	323
1589446268	workers.pool2.ended.rps	0.0
1589446415	blocked.workers.rps	0.0
1589446368	workers.pool1.failed.rps	0.0
1589446278	workers.pool2.ended.rps	0.0
1589446378	workers.pool1.failed.rps	0.0
1589446288	workers.pool2.ended.rps	0.0
1589446408	workers.pool2.ended	0
1589446388	workers.pool1.failed.rps	0.0
1589446408	errors.user	0
1589446298	workers.pool2.ended.rps	0.0
1589446415	mqtt.consumer.current_total.rps	0.5513651801861409
1589446398	workers.pool1.failed.rps	0.0
1589446308	workers.pool2.ended.rps	0.0
1589446318	workers.pool2.ended.rps	0.0
1589446415	errors.user	0
1589446408	mqtt.consumer.suback.latency.90	1.2e3
1589446388	logs.written	111
1589446408	mqtt.consumer.suback.latency.95	1210.0
1589446415	mqtt.consumer.suback.latency.90	949.0
1589446415	mqtt.consumer.suback.latency.95	949.0
1589446415	workers.pool2.ended	1
1589446408	mqtt.message.published.total.rps	0.0
1589446328	systemload.time_offset.mzb_director168_0	0
1589446415	mqtt.message.published.total.rps	0.0
1589446338	systemload.time_offset.mzb_director168_0	0
1589446408	workers.pool1.failed	0
1589446398	logs.written	115
1589446415	systemload.nettx.bytes.eth0.mzb_director168_0	0.0
1589446348	systemload.time_offset.mzb_director168_0	0
1589446415	workers.pool1.failed	0
1589446358	systemload.time_offset.mzb_director168_0	0
1589446408	workers.pool2.started.rps	0.0
1589446408	errors.system	0
1589446415	workers.pool2.started.rps	0.0
1589446368	systemload.time_offset.mzb_director168_0	0
1589446415	systemload.netrx.pkts.eth0.mzb_director168_0	0.0
1589446378	systemload.time_offset.mzb_director168_0	0
1589446328	systemload.dir_time_diff.mzb_director168_0	-13
1589446408	blocked.workers	0
1589446415	metric_merging_time	7.337
1589446388	systemload.time_offset.mzb_director168_0	0
1589446398	systemload.time_offset.mzb_director168_0	0
1589446415	errors.system	0
1589446338	systemload.dir_time_diff.mzb_director168_0	-1
1589446348	systemload.dir_time_diff.mzb_director168_0	-1
1589446358	systemload.dir_time_diff.mzb_director168_0	-2
1589446415	blocked.workers	0
1589446368	systemload.dir_time_diff.mzb_director168_0	-2
1589446328	mqtt.message.consumed.total.rps	199.9896908411115
1589446378	systemload.dir_time_diff.mzb_director168_0	-14
1589446408	systemload.interval.mzb_director168_0	10.004001
1589446328	mqtt.message.consumed.total	30363
1589446388	systemload.dir_time_diff.mzb_director168_0	-3
1589446338	mqtt.message.consumed.total.rps	199.99726277472527
1589446408	mqtt.publisher.qos1.puback.in.total.rps	0.0
1589446408	workers.pool1.started.rps	0.0
1589446398	systemload.dir_time_diff.mzb_director168_0	-3
1589446408	systemload.director_ping.mzb_director168_0	13
1589446415	systemload.interval.mzb_director168_0	10.004003
1589446348	mqtt.message.consumed.total.rps	199.99466547695482
1589446408	mqtt.publisher.qos2.pubcomp.waiting	0
1589446408	logs.written.rps	0.39968416956920644
1589446415	mqtt.publisher.qos1.puback.in.total.rps	0.0
1589446338	mqtt.message.consumed.total	32365
1589446415	workers.pool1.started.rps	0.0
1589446415	systemload.director_ping.mzb_director168_0	11
1589446358	mqtt.message.consumed.total.rps	146.04983156318673
1589446415	logs.written.rps	0.8270477702792113
1589446348	mqtt.message.consumed.total	34367
1589446358	mqtt.message.consumed.total	35829
1589446415	mqtt.publisher.qos2.pubcomp.waiting	0
1589446368	mqtt.message.consumed.total.rps	0.0
1589446378	mqtt.message.consumed.total.rps	0.0
1589446415	systemload.nettx.pkts.eth0.mzb_director168_0	0.0
1589446388	mqtt.message.consumed.total.rps	0.0
1589446368	mqtt.message.consumed.total	35829
1589446398	mqtt.message.consumed.total.rps	0.0
1589446378	mqtt.message.consumed.total	35829
1589446388	mqtt.message.consumed.total	35829
1589446408	workers.pool2.failed	0
1589446398	mqtt.message.consumed.total	35829
1589446415	workers.pool2.failed	0
1589446328	systemload.process_count.mzb_director168_0	191
1589446408	mqtt.connection.reconnects.rps	0.0
1589446408	systemload.cpu.mzb_director168_0	100.0
1589446338	systemload.process_count.mzb_director168_0	191
1589446415	mqtt.connection.reconnects.rps	0.0
1589446408	workers.pool2.started	1
1589446328	workers.pool1.ended	0
1589446415	systemload.cpu.mzb_director168_0	100.0
1589446408	mqtt.publisher.qos2.pubrec.waiting	0
1589446348	systemload.process_count.mzb_director168_0	191
1589446328	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	17.0
1589446358	systemload.process_count.mzb_director168_0	191
1589446408	workers.pool1.failed.rps	0.0
1589446415	workers.pool2.started	1
1589446338	workers.pool1.ended	0
1589446408	workers.pool2.failed.rps	0.0
1589446415	mqtt.publisher.qos2.pubrec.waiting	0
1589446408	logs.written	119
1589446408	logs.dropped.mailbox_overflow	0
1589446415	workers.pool2.failed.rps	0.0
1589446348	workers.pool1.ended	0
1589446408	mqtt.consumer.suback.latency.75	1070.0
1589446368	systemload.process_count.mzb_director168_0	190
1589446415	logs.written	125
1589446408	systemload.ram.mzb_director168_0	23.362860994166855
1589446415	workers.pool1.failed.rps	0.0
1589446415	logs.dropped.mailbox_overflow	0
1589446358	workers.pool1.ended	0
1589446378	systemload.process_count.mzb_director168_0	190
1589446415	systemload.ram.mzb_director168_0	23.362860994166855
1589446388	systemload.process_count.mzb_director168_0	190
1589446415	mqtt.consumer.suback.latency.75	922.0
1589446398	systemload.process_count.mzb_director168_0	190
1589446368	workers.pool1.ended	0
1589446378	workers.pool1.ended	0
1589446388	workers.pool1.ended	0
1589446398	workers.pool1.ended	0
1589446408	mqtt.consumer.suback.latency.min	705
1589446408	systemload.dir_time_diff.mzb_director168_0	-3
1589446408	workers.pool1.ended.rps	0.0
1589446338	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	22.0
1589446408	mqtt.message.consumed.total.rps	0.0
1589446408	systemload.la1.mzb_director168_0	0.12890625
1589446415	mqtt.consumer.suback.latency.min	786
1589446408	mqtt.connection.current_total	1
1589446415	systemload.dir_time_diff.mzb_director168_0	-2
1589446408	mqtt.consumer.suback.latency.99	1290.0
1589446408	mqtt.consumer.current_total	472
1589446415	workers.pool1.ended.rps	0.27568259009307045
1589446348	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	34.0
1589446408	mqtt.message.published.total	18000
1589446328	workers.pool2.ended.rps	0.0
1589446415	mqtt.message.consumed.total.rps	0.0
1589446408	mqtt.consumer.suback.errors	0
1589446415	systemload.la1.mzb_director168_0	0.109375
1589446358	mqtt.consumer.qos1.publish_in_to_puback_out.internal_latency.99	31.0
1589446415	mqtt.consumer.suback.latency.99	949.0
1589446408	mqtt.consumer.suback.latency.50	881.0
1589446408	systemload.time_offset.mzb_director168_0	0
1589446415	mqtt.connection.current_total	1
1589446415	mqtt.consumer.current_total	476
1589446415	mqtt.message.published.total	18000
1589446408	workers.pool1.ended	0
1589446408	mqtt.message.consumed.total	35829
1589446415	systemload.time_offset.mzb_director168_0	0
1589446338	workers.pool2.ended.rps	0.0
1589446415	mqtt.consumer.suback.latency.50	891.0
1589446415	mqtt.consumer.suback.errors	0
1589446415	mqtt.message.consumed.total	35829
1589446415	workers.pool1.ended	2
1589446408	systemload.process_count.mzb_director168_0	190
1589446348	workers.pool2.ended.rps	0.0
1589446358	workers.pool2.ended.rps	0.0
1589446415	systemload.process_count.mzb_director168_0	187
1589446368	workers.pool2.ended.rps	0.0
1589446378	workers.pool2.ended.rps	0.0
1589446388	workers.pool2.ended.rps	0.0
1589446398	workers.pool2.ended.rps	0.0
1589446408	workers.pool2.ended.rps	0.0
1589446415	workers.pool2.ended.rps	0.13784129504653522
